-24.3412057178 0.239747484729 5.28630100929e-05
-24.3293971411 0.2365763329 5.250518547e-05
-24.3175885643 0.233499409743 5.21588598765e-05
-24.3057799876 0.230510085405 5.18232309875e-05
-24.2939714108 0.227601739514 5.14974981063e-05
-24.2821628341 0.224770084121 5.11811566001e-05
-24.2703542573 0.222009883368 5.08735709551e-05
-24.2585456805 0.219316694045 5.05742046666e-05
-24.2467371038 0.216686864198 5.02826167678e-05
-24.234928527 0.214116514922 4.99983369881e-05
-24.2231199503 0.211602687968 4.97210090069e-05
-24.2113113735 0.209142008695 4.94502256402e-05
-24.1995027968 0.206732071713 4.91856929348e-05
-24.18769422 0.20437030705 4.89271018924e-05
-24.1758856433 0.202053799054 4.86740896653e-05
-24.1640770665 0.199781156217 4.84265036571e-05
-24.1522684897 0.197550162749 4.81840627514e-05
-24.140459913 0.19535896609 4.79465464885e-05
-24.1286513362 0.193205779194 4.77137330272e-05
-24.1168427595 0.191088918887 4.74854228971e-05
-24.1050341827 0.189006932653 4.72614329101e-05
-24.093225606 0.186958439229 4.70416005302e-05
-24.0814170292 0.18494224595 4.68257763576e-05
-24.0696084525 0.182956646298 4.66137542791e-05
-24.0577998757 0.18100097965 4.64054535613e-05
-24.0459912989 0.179073821737 4.62006997818e-05
-24.0341827222 0.177173765104 4.59993121503e-05
-24.0223741454 0.175300713414 4.58012926139e-05
-24.0105655687 0.17345316857 4.56064537949e-05
-23.9987569919 0.171630463141 4.54147107739e-05
-23.9869484152 0.169831645498 4.5225950038e-05
-23.9751398384 0.168055925288 4.50400722369e-05
-23.9633312617 0.166302556822 4.48569834669e-05
-23.9515226849 0.164570778668 4.46765976683e-05
-23.9397141081 0.162860005958 4.44988381507e-05
-23.9279055314 0.161169526766 4.43236194456e-05
-23.9160969546 0.159498722995 4.41508633778e-05
-23.9042883779 0.157847052513 4.39805045459e-05
-23.8924798011 0.156213838308 4.38124615549e-05
-23.8806712244 0.154598882148 4.36467054249e-05
-23.8688626476 0.152999841811 4.34829350314e-05
-23.8570540709 0.151418897956 4.33214506103e-05
-23.8452454941 0.149854354247 4.31620273274e-05
-23.8334369173 0.148305908172 4.30046268737e-05
-23.8216283406 0.146773210095 4.28492083382e-05
-23.8098197638 0.145255281615 4.26956448885e-05
-23.7980111871 0.143752116645 4.25439451644e-05
-23.7862026103 0.142263591528 4.23940872857e-05
-23.7743940336 0.140788853895 4.22459717784e-05
-23.7625854568 0.139327675329 4.20995663389e-05
-23.75077688 0.137879696328 4.19548259852e-05
-23.7389683033 0.136444871911 4.18117488798e-05
-23.7271597265 0.13502260845 4.167025861e-05
-23.7153511498 0.133612010401 4.15302344082e-05
-23.703542573 0.13221385547 4.13917936062e-05
-23.6917339963 0.130827429893 4.12548382839e-05
-23.6799254195 0.129452391831 4.11193243163e-05
-23.6681168428 0.128088450386 4.09852191223e-05
-23.656308266 0.126735502162 4.08525087771e-05
-23.6444996892 0.125392604121 4.07210670061e-05
-23.6326911125 0.124060398003 4.05909912486e-05
-23.6208825357 0.122738287824 4.0462198154e-05
-23.609073959 0.121426082783 4.03346629792e-05
-23.5972653822 0.120123523815 4.02083560246e-05
-23.5854568055 0.118830491311 4.00832613641e-05
-23.5736482287 0.117546664056 3.99593423549e-05
-23.561839652 0.116271680127 3.98365513325e-05
-23.5500310752 0.115005619442 3.97148994631e-05
-23.5382224984 0.113748112277 3.95943390602e-05
-23.5264139217 0.112498991228 3.94748526089e-05
-23.5146053449 0.11125815534 3.93564258775e-05
-23.5027967682 0.110025294777 3.92390194719e-05
-23.4909881914 0.108800407445 3.91226344794e-05
-23.4791796147 0.107583207209 3.90072380569e-05
-23.4673710379 0.106373524023 3.88928063716e-05
-23.4555624612 0.105170866819 3.8779272068e-05
-23.4437538844 0.10397562222 3.8666693854e-05
-23.4319453076 0.102787474129 3.85550306366e-05
-23.4201367309 0.101606353474 3.84442682517e-05
-23.4083281541 0.100431745727 3.83343511697e-05
-23.3965195774 0.0992638656071 3.82253011744e-05
-23.3847110006 0.0981022064725 3.81170543312e-05
-23.3729024239 0.0969471162974 3.80096572245e-05
-23.3610938471 0.0957975367927 3.79029651385e-05
-23.3492852704 0.0946545424853 3.7797133491e-05
-23.3374766936 0.0935176001583 3.76920831573e-05
-23.3256681168 0.0923862952409 3.75877721565e-05
-23.3138595401 0.0912605563061 3.74841805941e-05
-23.3020509633 0.0901403798469 3.73813142401e-05
-23.2902423866 0.0890257890632 3.72791749053e-05
-23.2784338098 0.0879163778639 3.71777122043e-05
-23.2666252331 0.0868118013142 3.70768773711e-05
-23.2548166563 0.085712644334 3.69767526719e-05
-23.2430080796 0.0846184110342 3.68772747206e-05
-23.2311995028 0.0835289794424 3.67784275258e-05
-23.219390926 0.0824441824823 3.66801874238e-05
-23.2075823493 0.0813641615551 3.65825732332e-05
-23.1957737725 0.0802886778109 3.64855606154e-05
-23.1839651958 0.0792175402664 3.63891174534e-05
-23.172156619 0.0781508033062 3.62932577647e-05
-23.1603480423 0.077088269467 3.61979526274e-05
-23.1485394655 0.0760298327045 3.61031923573e-05
-23.1367308888 0.0749753210315 3.60089547121e-05
-23.124922312 0.0739249048436 3.59152625317e-05
-23.1131137352 0.0728780781407 3.58220421803e-05
-23.1013051585 0.0718351649991 3.5729348648e-05
-23.0894965817 0.07079603252 3.56371590273e-05
-23.077688005 0.0697605242692 3.55454535919e-05
-23.0658794282 0.0687279915219 3.54541466614e-05
-23.0540708515 0.0676991129012 3.53633355565e-05
-23.0422622747 0.0666733108087 3.527293615e-05
-23.0304536979 0.0656509448277 3.51830018873e-05
-23.0186451212 0.0646317221234 3.50934915833e-05
-23.0068365444 0.063615003884 3.50043213558e-05
-22.9950279677 0.0626018146761 3.49156310872e-05
-22.9832193909 0.0615913409469 3.48273096664e-05
-22.9714108142 0.0605838456074 3.47393934948e-05
-22.9596022374 0.0595788691194 3.46518210207e-05
-22.9477936607 0.0585765622336 3.45646191012e-05
-22.9359850839 0.0575768174173 3.44777692768e-05
-22.9241765071 0.0565797387689 3.43912791162e-05
-22.9123679304 0.0555847309398 3.4305082234e-05
-22.9005593536 0.0545922267362 3.42192277556e-05
-22.8887507769 0.0536019775078 3.41336886286e-05
-22.8769422001 0.0526138556378 3.40484417776e-05
-22.8651336234 0.0516278906265 3.39634945135e-05
-22.8533250466 0.0506435332382 3.38787677346e-05
-22.8415164699 0.0496613546681 3.37943442606e-05
-22.8297078931 0.0486812181194 3.3710200768e-05
-22.8178993163 0.0477025833598 3.36262675059e-05
-22.8060907396 0.0467259044559 3.35426018011e-05
-22.7942821628 0.0457505988991 3.3459120717e-05
-22.7824735861 0.0447769140459 3.33758621565e-05
-22.7706650093 0.0438048320176 3.329281081e-05
-22.7588564326 0.0428340606024 3.32099317425e-05
-22.7470478558 0.0418641626858 3.31271548186e-05
-22.7352392791 0.0408957163314 3.30445590709e-05
-22.7234307023 0.0399284283184 3.29620917222e-05
-22.7116221255 0.0389619390843 3.28796966876e-05
-22.6998135488 0.0379963940521 3.27973815403e-05
-22.688004972 0.0370315241624 3.27150770212e-05
-22.6761963953 0.0360669452934 3.26327285409e-05
-22.6643878185 0.0351026912847 3.25502997415e-05
-22.6525792418 0.0341386122773 3.24677215556e-05
-22.640770665 0.0331735423125 3.23847931137e-05
-22.6289620883 0.032207494387 3.23014118041e-05
-22.6171535115 0.0312393940595 3.22172987518e-05
-22.6053449347 0.0302676148826 3.21320238242e-05
-22.593536358 0.0292896889439 3.20448905055e-05
-22.5817277812 0.0283007939836 3.19546071033e-05
-22.5699192045 0.027291409773 3.18585919627e-05
-22.5581106277 0.0262374537232 3.17506155648e-05
-22.546302051 0.0250698489164 3.16128371261e-05
-22.5344934742 0.0235193715415 3.13768459634e-05
-22.5226848975 0.0210018110023 3.08913704518e-05
-22.5108763207 0.0191845511061 3.05590775244e-05
-22.4990677439 0.018224846344 3.04284998658e-05
-22.4872591672 0.0175186749484 3.03568594658e-05
-22.4754505904 0.016907397168 3.03068680998e-05
-22.4636420137 0.0163417070764 3.02670778224e-05
-22.4518334369 0.0158018205691 3.02329374805e-05
-22.4400248602 0.0152784434292 3.02023209633e-05
-22.4282162834 0.014766434257 3.01740805874e-05
-22.4164077067 0.0142631815684 3.01475877923e-05
-22.4045991299 0.0137665913135 3.01224152102e-05
-22.3927905531 0.0132757979522 3.00983344274e-05
-22.3809819764 0.0127904249014 3.00752077936e-05
-22.3691733996 0.0123100701123 3.00529419832e-05
-22.3573648229 0.0118351038069 3.00315261758e-05
-22.3455562461 0.0113657818453 3.00109755535e-05
-22.3337476694 0.0109032338874 2.99913914678e-05
-22.3219390926 0.0104502202062 2.9973059628e-05
-22.3101305158 0.0100074348127 2.9956101726e-05
-22.2983219391 0.00958156411442 2.99412651902e-05
-22.2865133623 0.00918373498292 2.99298684868e-05
-22.2747047856 0.00884508005745 2.99254540745e-05
-22.2628962088 0.00865999910817 2.99392582473e-05
-22.2510876321 0.00879733951358 2.99914980216e-05
-22.2392790553 0.00913905882459 3.00687336549e-05
-22.2274704786 0.00955806841935 3.01553296027e-05
-22.2156619018 0.0100133669054 3.02464066447e-05
-22.203853325 0.010490495253 3.03402465937e-05
-22.1920447483 0.0109825448791 3.04360116082e-05
-22.1802361715 0.0114883001585 3.05335289424e-05
-22.1684275948 0.0120049220021 3.06324985786e-05
-22.156619018 0.0125313846717 3.07328280759e-05
-22.1448104413 0.0130672751327 3.08345018606e-05
-22.1330018645 0.0136127273388 3.09375782115e-05
-22.1211932878 0.0141682527671 3.10421833146e-05
-22.109384711 0.014734682602 3.1148523267e-05
-22.0975761342 0.015313714979 3.12569501803e-05
-22.0857675575 0.0159077012021 3.13680026482e-05
-22.0739589807 0.0165215737048 3.14826824385e-05
-22.062150404 0.0171633732509 3.16027291072e-05
-22.0503418272 0.0178494044101 3.17316998938e-05
-22.0385332505 0.0186177036421 3.18779788706e-05
-22.0267246737 0.0195794874727 3.20664221155e-05
-22.014916097 0.0211608671487 3.23932686935e-05
-22.0031075202 0.0239405685992 3.29837450114e-05
-21.9912989434 0.0259758647713 3.33812073378e-05
-21.9794903667 0.0274147286066 3.36310592526e-05
-21.9676817899 0.0286941952452 3.38397855158e-05
-21.9558732132 0.0299223744422 3.40340220475e-05
-21.9440646364 0.0311333189867 3.42222357475e-05
-21.9322560597 0.0323404472265 3.44078073996e-05
-21.9204474829 0.0335501318899 3.45923514261e-05
-21.9086389062 0.0347656990877 3.47767177288e-05
-21.8968303294 0.0359895327797 3.49614614714e-05
-21.8850217526 0.0372229490782 3.51468930548e-05
-21.8732131759 0.0384666079869 3.53332098272e-05
-21.8614045991 0.0397219411309 3.55206288941e-05
-21.8495960224 0.0409896503755 3.57092963445e-05
-21.8377874456 0.0422700684247 3.58992754071e-05
-21.8259788689 0.04356396885 3.60906808949e-05
-21.8141702921 0.0448720748605 3.62836073375e-05
-21.8023617154 0.0461950721259 3.64781508037e-05
-21.7905531386 0.0475333770677 3.66743601949e-05
-21.7787445618 0.0488880925991 3.68723816665e-05
-21.7669359851 0.0502590207178 3.70721676223e-05
-21.7551274083 0.0516475663453 3.72738933368e-05
-21.7433188316 0.0530543483671 3.74776247529e-05
-21.7315102548 0.0544801059953 3.76834403154e-05
-21.7197016781 0.0559255057717 3.78914177399e-05
-21.7078931013 0.0573918959661 3.81017045794e-05
-21.6960845245 0.0588794418152 3.83142950532e-05
-21.6842759478 0.0603895569555 3.85293564817e-05
-21.672467371 0.0619230890488 3.87469660699e-05
-21.6606587943 0.0634813964512 3.8967281935e-05
-21.6488502175 0.0650650892778 3.9190346908e-05
-21.6370416408 0.0666759207309 3.94163554247e-05
-21.625233064 0.0683150786796 3.964542165e-05
-21.6134244873 0.0699839004704 3.9877685371e-05
-21.6016159105 0.0716836605999 4.01132703763e-05
-21.5898073337 0.0734163587193 4.03523852918e-05
-21.577998757 0.0751833151962 4.05951578623e-05
-21.5661901802 0.0769866090553 4.08418013199e-05
-21.5543816035 0.0788286269954 4.10925661631e-05
-21.5425730267 0.0807105238272 4.1347536519e-05
-21.53076445 0.0826352515228 4.16070378753e-05
-21.5189558732 0.0846050340695 4.18712642595e-05
-21.5071472965 0.0866225869659 4.2140499353e-05
-21.4953387197 0.088691414367 4.24151089942e-05
-21.4835301429 0.0908140209014 4.26953034092e-05
-21.4717215662 0.0929940099951 4.29814574922e-05
-21.4599129894 0.0952358407012 4.32740143851e-05
-21.4481044127 0.097543385008 4.35733460614e-05
-21.4362958359 0.0999212907837 4.387990913e-05
-21.4244872592 0.102375130522 4.41942497684e-05
-21.4126786824 0.104910250164 4.45168795329e-05
-21.4008701057 0.107533425379 4.48484603328e-05
-21.3890615289 0.110252004806 4.51897065528e-05
-21.3772529521 0.113073990606 4.55413872441e-05
-21.3654443754 0.116008618984 4.59043772429e-05
-21.3536357986 0.119066478093 4.62797062046e-05
-21.3418272219 0.122259835494 4.6668531435e-05
-21.3300186451 0.125603339584 4.70722803211e-05
-21.3182100684 0.12911207358 4.74923219396e-05
-21.3064014916 0.132805361743 4.79305046487e-05
-21.2945929149 0.136707104576 4.83890892934e-05
-21.2827843381 0.140843758304 4.88705338574e-05
-21.2709757613 0.145248691218 4.93779477078e-05
-21.2591671846 0.149963390577 4.99151779513e-05
-21.2473586078 0.155038313762 5.04868471393e-05
-21.2355500311 0.160540410266 5.10991060253e-05
-21.2237414543 0.166555804327 5.17597766265e-05
-21.2119328776 0.173203343116 5.24796031455e-05
-21.2001243008 0.18064898395 5.3273456243e-05
-21.1883157241 0.189139565914 5.41633137296e-05
-21.1765071473 0.199069185653 5.51839128481e-05
-21.1646985705 0.21112135355 5.63950188292e-05
-21.1528899938 0.226648113231 5.79136820603e-05
-21.141081417 0.248899604852 6.00188117148e-05
-21.1292728403 0.288237995502 6.35925496918e-05
-21.1174642635 0.380207732308 7.16512831118e-05
-21.1056556868 0.494575233687 8.17201846749e-05
-21.09384711 0.575692336963 8.91510977244e-05
-21.0820385333 0.634259884362 9.47043692051e-05
-21.0702299565 0.590734685495 9.11575739742e-05
-21.0584213797 0.545681871364 8.74731208231e-05
-21.046612803 0.53683642561 8.71154084884e-05
-21.0348042262 0.58205265014 9.18625892532e-05
-21.0229956495 0.618288395546 9.57498440415e-05
-21.0111870727 0.636730535756 9.79620176378e-05
-20.999378496 0.658612806061 0.000100563877581
-20.9875699192 0.692382641223 0.000104411379871
-20.9757613424 0.709474147805 0.000106505840342
-20.9639527657 0.65389254403 0.000100953745975
-20.9521441889 0.602676006135 9.58217037466e-05
-20.9403356122 0.565345000829 9.21175974701e-05
-20.9285270354 0.536677198118 8.93013295884e-05
-20.9167184587 0.513580664611 8.70534864157e-05
-20.9049098819 0.494325406621 8.51959087021e-05
-20.8931013052 0.477873143887 8.36220099596e-05
-20.8812927284 0.46355244697 8.22631121791e-05
-20.8694841516 0.450905391899 8.10724760731e-05
-20.8576755749 0.439610305077 8.00174806648e-05
-20.8458669981 0.429425351712 7.90735482587e-05
-20.8340584214 0.420170128623 7.82224548706e-05
-20.8222498446 0.411702948678 7.74498917894e-05
-20.8104412679 0.403912380395 7.67446452719e-05
-20.7986326911 0.396708404527 7.60976702225e-05
-20.7868241144 0.390017477787 7.550159147e-05
-20.7750155376 0.383778821877 7.4950325748e-05
-20.7632069608 0.377941542031 7.44387880015e-05
-20.7513983841 0.372462578051 7.39626800338e-05
-20.7395898073 0.367305215444 7.35183430758e-05
-20.7277812306 0.362438084645 7.31026586234e-05
-20.7159726538 0.357833922562 7.2712917141e-05
-20.7041640771 0.353468777026 7.23467367763e-05
-20.6923555003 0.349322167689 7.20020925924e-05
-20.6805469236 0.345375712215 7.16771626844e-05
-20.6687383468 0.341613208753 7.13703432963e-05
-20.65692977 0.338020227449 7.10802078191e-05
-20.6451211933 0.334584048084 7.08055022775e-05
-20.6333126165 0.331292773511 7.05450446921e-05
-20.6215040398 0.328136648332 7.02978854571e-05
-20.609695463 0.325106220786 7.00630916051e-05
-20.5978868863 0.322192855232 6.98398079721e-05
-20.5860783095 0.319388966483 6.96272907684e-05
-20.5742697328 0.316685959747 6.94247222877e-05
-20.562461156 0.314081604665 6.92318477711e-05
-20.5506525792 0.311566963292 6.90477830272e-05
-20.5388440025 0.309137097948 6.88720554692e-05
-20.5270354257 0.306787491588 6.8704230791e-05
-20.515226849 0.304513462714 6.85438469136e-05
-20.5034182722 0.302310838396 6.83904950521e-05
-20.4916096955 0.300175787741 6.82438012798e-05
-20.4798011187 0.298104706104 6.8103412482e-05
-20.467992542 0.296094361866 6.79690142369e-05
-20.4561839652 0.294141637588 6.78403014189e-05
-20.4443753884 0.292243786578 6.77170097478e-05
-20.4325668117 0.290397972971 6.75988565364e-05
-20.4207582349 0.288601789943 6.74856099652e-05
-20.4089496582 0.286852910539 6.73770435917e-05
-20.3971410814 0.285149198136 6.72729507e-05
-20.3853325047 0.283488557602 6.71731251176e-05
-20.3735239279 0.281869115378 6.70773862357e-05
-20.3617153511 0.280288922076 6.69855411409e-05
-20.3499067744 0.278746561474 6.68974582757e-05
-20.3380981976 0.277240349516 6.6812971966e-05
-20.3262896209 0.27576875412 6.67319330738e-05
-20.3144810441 0.27433036569 6.66542049325e-05
-20.3026724674 0.272923944923 6.65796695256e-05
-20.2908638906 0.271547796963 6.6508152274e-05
-20.2790553139 0.270201316771 6.64396087735e-05
-20.2672467371 0.268883151981 6.63739026342e-05
-20.2554381603 0.267592252675 6.63109330756e-05
-20.2436295836 0.266327581941 6.62505994021e-05
-20.2318210068 0.265088288564 6.61928221705e-05
-20.2200124301 0.263873184163 6.6137479512e-05
-20.2082038533 0.26268173201 6.60845283847e-05
-20.1963952766 0.261512907016 6.60338645932e-05
-20.1845866998 0.260365747846 6.59853912986e-05
-20.1727781231 0.259239937598 6.5939088869e-05
-20.1609695463 0.258134535952 6.58948611758e-05
-20.1491609695 0.257048920684 6.58526500333e-05
-20.1373523928 0.255982327002 6.58123786818e-05
-20.125543816 0.254934346599 6.57740136501e-05
-20.1137352393 0.253903314258 6.57373655437e-05
-20.1019266625 0.25289043088 6.57025986479e-05
-20.0901180858 0.251894298795 6.56695550488e-05
-20.078309509 0.250914487023 6.56381961048e-05
-20.0665009323 0.249950480359 6.56084720818e-05
-20.0546923555 0.249001657273 6.55803191496e-05
-20.0428837787 0.248067751776 6.55537174779e-05
-20.031075202 0.247148297874 6.55286217223e-05
-20.0192666252 0.246242826177 6.55049856155e-05
-20.0074580485 0.245350725075 6.54827452672e-05
-19.9956494717 0.244472037941 6.54619166429e-05
-19.983840895 0.243606257973 6.54424479709e-05
-19.9720323182 0.242752844751 6.5424282281e-05
-19.9602237415 0.241911527103 6.54073962047e-05
-19.9484151647 0.241082137284 6.53917784217e-05
-19.9366065879 0.24026419796 6.53773790288e-05
-19.9247980112 0.239456994365 6.53641184922e-05
-19.9129894344 0.238661073812 6.5352073164e-05
-19.9011808577 0.237875844123 6.53411780135e-05
-19.8893722809 0.237100864036 6.53313865157e-05
-19.8775637042 0.236335983124 6.53226877584e-05
-19.8657551274 0.235580886959 6.5315050414e-05
-19.8539465507 0.234835418955 6.5308462363e-05
-19.8421379739 0.234099262179 6.53028914162e-05
-19.8303293971 0.233372022223 6.52982954812e-05
-19.8185208204 0.23265388119 6.52947039675e-05
-19.8067122436 0.231944479653 6.52920787365e-05
-19.7949036669 0.231243417993 6.52903763894e-05
-19.7830950901 0.230550656101 6.5289598308e-05
-19.7712865134 0.229865961281 6.52897213093e-05
-19.7594779366 0.22918916238 6.52907299859e-05
-19.7476693599 0.228520046127 6.52926035411e-05
-19.7358607831 0.227858499504 6.52953333714e-05
-19.7240522063 0.227204425399 6.52989127474e-05
-19.7122436296 0.226557440877 6.53032992003e-05
-19.7004350528 0.225917508523 6.53084931514e-05
-19.6886264761 0.225284460539 6.53144786136e-05
-19.6768178993 0.224658220527 6.53212509893e-05
-19.6650093226 0.224038544386 6.53287844888e-05
-19.6532007458 0.223425170051 6.53370508642e-05
-19.641392169 0.222818333907 6.53460843898e-05
-19.6295835923 0.222217654533 6.53558416982e-05
-19.6177750155 0.221622974466 6.53663072866e-05
-19.6059664388 0.2210343364 6.53774908903e-05
-19.594157862 0.220451378082 6.53893511206e-05
-19.5823492853 0.219874235219 6.54019089745e-05
-19.5705407085 0.219302640216 6.54151349665e-05
-19.5587321318 0.218736102559 6.54289709571e-05
-19.546923555 0.218175397528 6.5443518575e-05
-19.5351149782 0.217619873568 6.5458699562e-05
-19.5233064015 0.217069492438 6.54745126488e-05
-19.5114978247 0.2165242572 6.5490961769e-05
-19.499689248 0.21598391595 6.55080186e-05
-19.4878806712 0.215448636508 6.55257032147e-05
-19.4760720945 0.214917959097 6.55439703395e-05
-19.4642635177 0.21439182184 6.5562810483e-05
-19.452454941 0.213870490842 6.55822607168e-05
-19.4406463642 0.213353604067 6.56022783746e-05
-19.4288377874 0.212841225124 6.56228744779e-05
-19.4170292107 0.21233315972 6.56440277085e-05
-19.4052206339 0.2118293601 6.56657348476e-05
-19.3934120572 0.211329749695 6.56879891247e-05
-19.3816034804 0.210834305904 6.57107906613e-05
-19.3697949037 0.21034297489 6.57341353673e-05
-19.3579863269 0.209855631361 6.5758010154e-05
-19.3461777502 0.209372141158 6.57824008302e-05
-19.3343691734 0.20889258136 6.58073197454e-05
-19.3225605966 0.20841681959 6.58327527242e-05
-19.3107520199 0.207944686348 6.58586809373e-05
-19.2989434431 0.207476260413 6.58851168848e-05
-19.2871348664 0.207011475722 6.59120546023e-05
-19.2753262896 0.206550150342 6.5939473291e-05
-19.2635177129 0.206092370077 6.59673867594e-05
-19.2517091361 0.205637991099 6.59957787156e-05
-19.2399005594 0.205187042197 6.60246553312e-05
-19.2280919826 0.204739428854 6.60540068703e-05
-19.2162834058 0.204294985098 6.60838143347e-05
-19.2044748291 0.203853795237 6.61140908955e-05
-19.1926662523 0.203415850701 6.61448375312e-05
-19.1808576756 0.202980976353 6.61760341572e-05
-19.1690490988 0.202549190402 6.62076853667e-05
-19.1572405221 0.202120381926 6.62397789654e-05
-19.1454319453 0.201694612571 6.62723248487e-05
-19.1336233686 0.201271782146 6.63053125123e-05
-19.1218147918 0.200851767819 6.63387281105e-05
-19.110006215 0.200434731547 6.63725942915e-05
-19.0981976383 0.200020393888 6.64068776065e-05
-19.0863890615 0.199608853368 6.64415924374e-05
-19.0745804848 0.19920005023 6.64767331369e-05
-19.062771908 0.198793925872 6.65122938743e-05
-19.0509633313 0.198390387591 6.65482649802e-05
-19.0391547545 0.19798950883 6.6584657575e-05
-19.0273461778 0.197591222149 6.66214648573e-05
-19.015537601 0.197195420056 6.66586748727e-05
-19.0037290242 0.196802178168 6.66962990924e-05
-18.9919204475 0.196411390505 6.67343257284e-05
-18.9801118707 0.196022987339 6.67727476935e-05
-18.968303294 0.195637077375 6.68115805625e-05
-18.9564947172 0.195253409122 6.68507937287e-05
-18.9446861405 0.194872155445 6.68904112131e-05
-18.9328775637 0.194493170934 6.69304160098e-05
-18.9210689869 0.194116480839 6.69708129054e-05
-18.9092604102 0.193742163991 6.70116139485e-05
-18.8974518334 0.193369966884 6.70527879525e-05
-18.8856432567 0.192999892596 6.70943369132e-05
-18.8738346799 0.192632037517 6.71362750472e-05
-18.8620261032 0.192266330593 6.7178594618e-05
-18.8502175264 0.191902699978 6.72212879772e-05
-18.8384089497 0.19154110623 6.72643515748e-05
-18.8266003729 0.191181608464 6.73077947571e-05
-18.8147917961 0.190824168983 6.73516140378e-05
-18.8029832194 0.190468716387 6.73958018393e-05
-18.7911746426 0.190114791313 6.74402989855e-05
-18.7793660659 0.189763248055 6.74852196966e-05
-18.7675574891 0.189413593586 6.75305006616e-05
-18.7557489124 0.189065871599 6.75761490364e-05
-18.7439403356 0.188720029105 6.76221594579e-05
-18.7321317589 0.188375983294 6.76685225646e-05
-18.7203231821 0.188033808815 6.77152496149e-05
-18.7085146053 0.187693483968 6.77623391123e-05
-18.6967060286 0.187354976843 6.78097885974e-05
-18.6848974518 0.18701890748 6.78576527874e-05
-18.6730888751 0.186683862124 6.79058026741e-05
-18.6612802983 0.186350601895 6.79543124705e-05
-18.6494717216 0.186019012791 6.80031687006e-05
-18.6376631448 0.185689059182 6.80523678695e-05
-18.6258545681 0.185360869576 6.8101928413e-05
-18.6140459913 0.18503434143 6.81518381899e-05
-18.6022374145 0.184709412243 6.82020905285e-05
-18.5904288378 0.184386116089 6.82526911019e-05
-18.578620261 0.184064513177 6.83036493289e-05
-18.5668116843 0.183743327196 6.83547957581e-05
-18.5550031075 0.183424679401 6.84064161226e-05
-18.5431945308 0.183107628831 6.84583855795e-05
-18.531385954 0.182792032834 6.85106864854e-05
-18.5195773773 0.182478033524 6.85633388862e-05
-18.5077688005 0.182165495304 6.8616326615e-05
-18.4959602237 0.181854487541 6.86696599251e-05
-18.484151647 0.181544755242 6.87233057128e-05
-18.4723430702 0.181236575552 6.87773032042e-05
-18.4605344935 0.18092989644 6.88316461993e-05
-18.4487259167 0.180624608359 6.88863215391e-05
-18.43691734 0.180320743499 6.89413345277e-05
-18.4251087632 0.18001825362 6.89966808069e-05
-18.4133001865 0.179717179326 6.90523663194e-05
-18.4014916097 0.179417436975 6.91083817428e-05
-18.3896830329 0.17911913347 6.91647422078e-05
-18.3778744562 0.17882155078 6.92213523888e-05
-18.3660658794 0.178525776341 6.92783604857e-05
-18.3542573027 0.17823129443 6.93356981958e-05
-18.3424487259 0.177938148368 6.93933724248e-05
-18.3306401492 0.177646221422 6.9451368833e-05
-18.3188315724 0.177355643778 6.95097061207e-05
-18.3070229956 0.177066295018 6.95683695515e-05
-18.2952144189 0.176778228472 6.96273675981e-05
-18.2834058421 0.176491231358 6.96866721975e-05
-18.2715972654 0.176205584158 6.97463231456e-05
-18.2597886886 0.175921127085 6.98063002096e-05
-18.2479801119 0.175637891425 6.98666085278e-05
-18.2361715351 0.175355918454 6.99272547465e-05
-18.2243629584 0.175074957684 6.99882067834e-05
-18.2125543816 0.174795255625 7.00494989016e-05
-18.2007458048 0.174516696415 7.01111168397e-05
-18.1889372281 0.174239306586 7.01730650088e-05
-18.1771286513 0.173963044684 7.02353397967e-05
-18.1653200746 0.173687931927 7.0297944556e-05
-18.1535114978 0.173413903711 7.03608722093e-05
-18.1417029211 0.173141100193 7.04241426372e-05
-18.1298943443 0.172869259874 7.04877221528e-05
-18.1180857676 0.172598567701 7.05516365668e-05
-18.1062771908 0.172328935779 7.0615875684e-05
-18.094468614 0.172060455022 7.0680452528e-05
-18.0826600373 0.171792984145 7.07453497053e-05
-18.0708514605 0.171526360446 7.08105452171e-05
-18.0590428838 0.171258115966 7.08756984144e-05
-18.047234307 0.170993601763 7.09415520071e-05
-18.0354257303 0.17073018533 7.10077423816e-05
-18.0236171535 0.170467686631 7.10742462466e-05
-18.0118085768 0.170206181342 7.11410753717e-05
-18.0 0.169945718063 7.12082374815e-05
-17.9881914232 0.169686279635 7.12757311608e-05
-17.9763828465 0.169427831398 7.13435534456e-05
-17.9645742697 0.169169759642 7.14116193707e-05
-17.952765693 0.168913112552 7.14800770268e-05
-17.9409571162 0.168657455633 7.15488664333e-05
-17.9291485395 0.168402769237 7.16179864418e-05
-17.9173399627 0.168148995231 7.1687429809e-05
-17.905531386 0.167896132091 7.17571980001e-05
-17.8937228092 0.167644237445 7.18273001088e-05
-17.8819142324 0.167393303402 7.18977362532e-05
-17.8701056557 0.167143069593 7.19684710333e-05
-17.8582970789 0.166893847726 7.2039550016e-05
-17.8464885022 0.166645555204 7.21109623264e-05
-17.8346799254 0.166398213194 7.21827117501e-05
-17.8228713487 0.166151687554 7.22547819515e-05
-17.8110627719 0.165906011943 7.23271777162e-05
-17.7992541952 0.16566121439 7.23999049422e-05
-17.7874456184 0.165417329751 7.24729692276e-05
