-28.88307191 0.18512817538 3.82594702506e-05
-28.8830719087 0.18512817538 3.82594702506e-05
-28.87125688 0.185046922169 3.82634680889e-05
-28.8712568751 0.185046922169 3.82634680889e-05
-28.8594418415 0.184973418517 3.82686770218e-05
-28.85944184 0.184973418517 3.82686770218e-05
-28.84762681 0.184907603465 3.82750808911e-05
-28.8476268079 0.184907603465 3.82750808911e-05
-28.8358117743 0.184849322538 3.82826558877e-05
-28.83581177 0.184849322538 3.82826558877e-05
-28.8239967407 0.184798570271 3.82913934182e-05
-28.82399674 0.184798570271 3.82913934182e-05
-28.81218171 0.184755153644 3.83012659931e-05
-28.8121817071 0.184755153644 3.83012659931e-05
-28.8003666735 0.184719070278 3.83122653339e-05
-28.80036667 0.184719070278 3.83122653339e-05
-28.78855164 0.184690187551 3.8324373579e-05
-28.7885516398 0.184690187551 3.8324373579e-05
-28.77673661 0.184668469691 3.83375798077e-05
-28.7767366062 0.184668469691 3.83375798077e-05
-28.7649215726 0.184653871872 3.835187369e-05
-28.76492157 0.184653871872 3.835187369e-05
-28.75310654 0.184646319685 3.83672423174e-05
-28.753106539 0.184646319685 3.83672423174e-05
-28.74129151 0.184645823242 3.83836812767e-05
-28.7412915054 0.184645823242 3.83836812767e-05
-28.7294764718 0.184652285665 3.84011764405e-05
-28.72947647 0.184652285665 3.84011764405e-05
-28.71766144 0.184665716615 3.8419724071e-05
-28.7176614382 0.184665716615 3.8419724071e-05
-28.7058464046 0.18468616571 3.84393244754e-05
-28.7058464 0.18468616571 3.84393244754e-05
-28.694031371 0.184713419323 3.84599537499e-05
-28.69403137 0.184713419323 3.84599537499e-05
-28.68221634 0.184747658883 3.84816262965e-05
-28.6822163373 0.184747658883 3.84816262965e-05
-28.6704013037 0.184788789331 3.85043289032e-05
-28.6704013 0.184788789331 3.85043289032e-05
-28.6585862701 0.184836864072 3.85280641937e-05
-28.65858627 0.184836864072 3.85280641937e-05
-28.64677124 0.184891906879 3.8552831884e-05
-28.6467712365 0.184891906879 3.8552831884e-05
-28.6349562029 0.184953898569 3.85786279149e-05
-28.6349562 0.184953898569 3.85786279149e-05
-28.62314117 0.185022891023 3.8605455677e-05
-28.6231411693 0.185022891023 3.8605455677e-05
-28.61132614 0.185098917619 3.86333161573e-05
-28.6113261357 0.185098917619 3.86333161573e-05
-28.5995111021 0.185182015514 3.8662211734e-05
-28.5995111 0.185182015514 3.8662211734e-05
-28.58769607 0.185272255349 3.8692148293e-05
-28.5876960684 0.185272255349 3.8692148293e-05
-28.5758810348 0.185369726428 3.87231363241e-05
-28.57588103 0.185369726428 3.87231363241e-05
-28.5640660012 0.185474419378 3.87551687436e-05
-28.564066 0.185474419378 3.87551687436e-05
-28.55225097 0.185586410356 3.87882550935e-05
-28.5522509676 0.185586410356 3.87882550935e-05
-28.540435934 0.185705810741 3.88224066396e-05
-28.54043593 0.185705810741 3.88224066396e-05
-28.5286209004 0.185832740915 3.88576351257e-05
-28.5286209 0.185832740915 3.88576351257e-05
-28.51680587 0.185967250545 3.88939460118e-05
-28.5168058668 0.185967250545 3.88939460118e-05
-28.5049908332 0.186109467569 3.89313526053e-05
-28.50499083 0.186109467569 3.89313526053e-05
-28.4931758 0.186259517308 3.89698680058e-05
-28.4931757996 0.186259517308 3.89698680058e-05
-28.48136077 0.186417508241 3.90095041799e-05
-28.4813607659 0.186417508241 3.90095041799e-05
-28.4695457323 0.186583602967 3.90502785568e-05
-28.46954573 0.186583602967 3.90502785568e-05
-28.4577307 0.186757926131 3.9092205216e-05
-28.4577306987 0.186757926131 3.9092205216e-05
-28.44591567 0.186940767083 3.91353140337e-05
-28.4459156651 0.186940767083 3.91353140337e-05
-28.4341006315 0.187132106016 3.91796067394e-05
-28.43410063 0.187132106016 3.91796067394e-05
-28.4222856 0.187332330299 3.92251220845e-05
-28.4222855979 0.187332330299 3.92251220845e-05
-28.4104705643 0.187541277684 3.92718499252e-05
-28.41047056 0.187541277684 3.92718499252e-05
-28.3986555307 0.187759415055 3.93198386214e-05
-28.39865553 0.187759415055 3.93198386214e-05
-28.3868405 0.187986927759 3.93691093412e-05
-28.386840497 0.187986927759 3.93691093412e-05
-28.3750254634 0.18822402164 3.94196837376e-05
-28.37502546 0.18822402164 3.94196837376e-05
-28.36321043 0.188471170572 3.94716204361e-05
-28.3632104298 0.188471170572 3.94716204361e-05
-28.3513954 0.188728433645 3.95249249322e-05
-28.3513953962 0.188728433645 3.95249249322e-05
-28.3395803626 0.188996170856 3.95796388238e-05
-28.33958036 0.188996170856 3.95796388238e-05
-28.32776533 0.189274726889 3.96358017608e-05
-28.327765329 0.189274726889 3.96358017608e-05
-28.3159503 0.189564452886 3.9693454993e-05
-28.3159502954 0.189564452886 3.9693454993e-05
-28.3041352618 0.189865667997 3.975263527e-05
-28.30413526 0.189865667997 3.975263527e-05
-28.29232023 0.190178802489 3.98133935629e-05
-28.2923202282 0.190178802489 3.98133935629e-05
-28.2805051945 0.190504283661 3.98757794978e-05
-28.28050519 0.190504283661 3.98757794978e-05
-28.2686901609 0.190842656029 3.99398544586e-05
-28.26869016 0.190842656029 3.99398544586e-05
-28.25687513 0.191194239202 4.00056604536e-05
-28.2568751273 0.191194239202 4.00056604536e-05
-28.2450600937 0.191559679955 4.00732701726e-05
-28.24506009 0.191559679955 4.00732701726e-05
-28.2332450601 0.191939520075 4.01427476288e-05
-28.23324506 0.191939520075 4.01427476288e-05
-28.22143003 0.192334397133 4.02141670138e-05
-28.2214300265 0.192334397133 4.02141670138e-05
-28.2096149929 0.192745023471 4.02876105944e-05
-28.20961499 0.192745023471 4.02876105944e-05
-28.19779996 0.193172026078 4.03631540106e-05
-28.1977999593 0.193172026078 4.03631540106e-05
-28.18598493 0.193616287739 4.0440898097e-05
-28.1859849256 0.193616287739 4.0440898097e-05
-28.174169892 0.194078606513 4.05209373554e-05
-28.17416989 0.194078606513 4.05209373554e-05
-28.16235486 0.194559943648 4.0603382594e-05
-28.1623548584 0.194559943648 4.0603382594e-05
-28.1505398248 0.195061305542 4.06883513109e-05
-28.15053982 0.195061305542 4.06883513109e-05
-28.1387247912 0.19558382512 4.07759751333e-05
-28.13872479 0.19558382512 4.07759751333e-05
-28.12690976 0.196128720961 4.08663952209e-05
-28.1269097576 0.196128720961 4.08663952209e-05
-28.115094724 0.196697321718 4.09597659781e-05
-28.11509472 0.196697321718 4.09597659781e-05
-28.1032796904 0.197291126795 4.10562601281e-05
-28.10327969 0.197291126795 4.10562601281e-05
-28.09146466 0.197911748015 4.11560641151e-05
-28.0914646568 0.197911748015 4.11560641151e-05
-28.0796496231 0.19856114635 4.1259407349e-05
-28.07964962 0.19856114635 4.1259407349e-05
-28.06783459 0.199241058475 4.13664826408e-05
-28.0678345895 0.199241058475 4.13664826408e-05
-28.05601956 0.199953832665 4.14775637474e-05
-28.0560195559 0.199953832665 4.14775637474e-05
-28.0442045223 0.200702035939 4.15929441969e-05
-28.04420452 0.200702035939 4.15929441969e-05
-28.03238949 0.2014884102 4.17129374453e-05
-28.0323894887 0.2014884102 4.17129374453e-05
-28.02057446 0.202316184464 4.18379118855e-05
-28.0205744551 0.202316184464 4.18379118855e-05
-28.0087594215 0.203188982265 4.19682796085e-05
-28.00875942 0.203188982265 4.19682796085e-05
-27.99694439 0.204110901606 4.21045059905e-05
-27.9969443879 0.204110901606 4.21045059905e-05
-27.9851293542 0.205086690726 4.22471281026e-05
-27.98512935 0.205086690726 4.22471281026e-05
-27.9733143206 0.206121804411 4.2396761291e-05
-27.97331432 0.206121804411 4.2396761291e-05
-27.96149929 0.207222532007 4.25541143542e-05
-27.961499287 0.207222532007 4.25541143542e-05
-27.9496842534 0.20839633165 4.27200230273e-05
-27.94968425 0.20839633165 4.27200230273e-05
-27.93786922 0.209651910686 4.28954614353e-05
-27.9378692198 0.209651910686 4.28954614353e-05
-27.92605419 0.210999700169 4.30815916463e-05
-27.9260541862 0.210999700169 4.30815916463e-05
-27.9142391526 0.212452195365 4.32798012914e-05
-27.91423915 0.212452195365 4.32798012914e-05
-27.90242412 0.214024574906 4.34917692212e-05
-27.902424119 0.214024574906 4.34917692212e-05
-27.89060909 0.215735617354 4.37195649228e-05
-27.8906090854 0.215735617354 4.37195649228e-05
-27.8787940517 0.21760866076 4.39657495499e-05
-27.87879405 0.21760866076 4.39657495499e-05
-27.8669790181 0.219673402456 4.42335674669e-05
-27.8551639845 0.2219682028 4.45271896643e-05
-27.8433489509 0.224543850985 4.48521141966e-05
-27.8315339173 0.227469168152 4.52157493419e-05
-27.8197188837 0.230840335889 4.56283936976e-05
-27.8079038501 0.234796980131 4.6104907221e-05
-27.7960888165 0.239550665069 4.66676618601e-05
-27.7842737828 0.245440657607 4.73522875923e-05
-27.7724587492 0.253050200633 4.82195489757e-05
-27.7606437156 0.263472370654 4.93822774075e-05
-27.748828682 0.278966005927 5.10708221353e-05
-27.7370136484 0.30434263685 5.37655921994e-05
-27.7251986148 0.343729155971 5.78272563935e-05
-27.7133835812 0.37428479397 6.08657056043e-05
-27.7015685476 0.384607111454 6.18435949356e-05
-27.689753514 0.389015174353 6.22654115101e-05
-27.6779384803 0.392910111458 6.26633345144e-05
-27.6661234467 0.397098143983 6.30955515981e-05
-27.6543084131 0.400574235162 6.34308269963e-05
-27.6424933795 0.401544604783 6.34629086991e-05
-27.6306783459 0.399275654396 6.31211510089e-05
-27.6188633123 0.394773786486 6.2533552105e-05
-27.6070482787 0.389396519773 6.18591143052e-05
-27.5952332451 0.383972639389 6.1190990788e-05
-27.5834182114 0.378861407937 6.0567543264e-05
-27.5716031778 0.374179585918 5.99997977959e-05
-27.5597881442 0.369940432546 5.94875428642e-05
-27.5479731106 0.366118373592 5.90266070917e-05
-27.536158077 0.362676236538 5.86118286293e-05
-27.5243430434 0.359576175901 5.82381980356e-05
-27.5125280098 0.356783866897 5.79012621734e-05
-27.5007129762 0.354269673489 5.759720607e-05
-27.4888979426 0.352008729327 5.73228301798e-05
-27.4770829089 0.349980699132 5.70754950231e-05
-27.4652678753 0.348169472738 5.68530716468e-05
-27.4534528417 0.346562558361 5.66538541673e-05
-27.4416378081 0.345151072075 5.64765485296e-05
-27.4298227745 0.343929490617 5.6320230571e-05
-27.4180077409 0.342895521765 5.61843187106e-05
-27.4061927073 0.342050805764 5.60686361215e-05
-27.3943776737 0.341401075488 5.59734106211e-05
-27.38256264 0.340956821309 5.58993234995e-05
-27.3707476064 0.340735231358 5.58476889638e-05
-27.3589325728 0.340761756991 5.58205752172e-05
-27.3471175392 0.34107384164 5.58211378547e-05
-27.3353025056 0.341727456118 5.5854209322e-05
-27.323487472 0.34280642177 5.5927093796e-05
-27.3116724384 0.344443415046 5.60514713908e-05
-27.2998574048 0.346858271801 5.62467716075e-05
-27.2880423712 0.350442636374 5.65477161033e-05
-27.2762273375 0.355924973865 5.70189640414e-05
-27.2644123039 0.364063222087 5.77278285948e-05
-27.2525972703 0.365758367264 5.78656854889e-05
-27.2407822367 0.35404107967 5.68129837257e-05
-27.2289672031 0.344139230585 5.59227468154e-05
-27.2171521695 0.336683425606 5.52509709299e-05
-27.2053371359 0.330733332444 5.47140603797e-05
-27.1935221023 0.325758841768 5.42648670136e-05
-27.1817070686 0.321464387326 5.38770809152e-05
-27.169892035 0.317672332809 5.35348814916e-05
-27.1580770014 0.314268003163 5.32280381025e-05
-27.1462619678 0.311173357239 5.29495810004e-05
-27.1344469342 0.308332810297 5.26945371592e-05
-27.1226319006 0.305705315616 5.24592282041e-05
-27.110816867 0.303259721122 5.22408647992e-05
-27.0990018334 0.30097153098 5.20372269484e-05
-27.0871867998 0.298821455017 5.18465839743e-05
-27.0753717661 0.296793678164 5.16675042712e-05
-27.0635567325 0.294875363771 5.14988274207e-05
-27.0517416989 0.293055640081 5.13395635138e-05
-27.0399266653 0.291325549005 5.11889016848e-05
-27.0281116317 0.289677225257 5.1046120828e-05
-27.0162965981 0.288104038554 5.09106160885e-05
-27.0044815645 0.286600254333 5.07818625002e-05
-26.9926665309 0.285160755235 5.06593887362e-05
-26.9808514972 0.283781151683 5.05427920167e-05
-26.9690364636 0.282457526542 5.04317103865e-05
-26.95722143 0.281186580876 5.03258410251e-05
-26.9454063964 0.279964890103 5.02248637852e-05
-26.9335913628 0.278789840863 5.01285373428e-05
-26.9217763292 0.277659046599 5.00366414011e-05
-26.9099612956 0.276570168314 4.99489574795e-05
-26.898146262 0.275521309791 4.98653105686e-05
-26.8863312284 0.274510741112 4.97855440049e-05
-26.8745161947 0.273536326789 4.97094441859e-05
-26.8627011611 0.272596948158 4.96369165375e-05
-26.8508861275 0.271691137231 4.95678223584e-05
-26.8390710939 0.270817675021 4.95020481494e-05
-26.8272560603 0.269975477341 4.94394927716e-05
-26.8154410267 0.269163520885 4.93800614958e-05
-26.8036259931 0.268380927354 4.93236721553e-05
-26.7918109595 0.267626754064 4.92702355907e-05
-26.7799959259 0.266900331275 4.92196913147e-05
-26.7681808922 0.266201024673 4.91719807455e-05
-26.7563658586 0.265528161527 4.91270412475e-05
-26.744550825 0.264881285359 4.90848326706e-05
-26.7327357914 0.264259882897 4.9045306115e-05
-26.7209207578 0.263663664154 4.90084381966e-05
-26.7091057242 0.263092240511 4.89741937625e-05
-26.6972906906 0.262545359406 4.89425513603e-05
-26.685475657 0.262022932977 4.89135071898e-05
-26.6736606233 0.261524783227 4.8887047093e-05
-26.6618455897 0.261050819447 4.88631650654e-05
-26.6500305561 0.260601147729 4.8841877158e-05
-26.6382155225 0.260175941365 4.88232052359e-05
-26.6264004889 0.259775147062 4.88071463058e-05
-26.6145854553 0.259399164398 4.87937459925e-05
-26.6027704217 0.259048379254 4.8783047951e-05
-26.5909553881 0.258723202602 4.87750978405e-05
-26.5791403545 0.258424204427 4.87699576208e-05
-26.5673253208 0.25815209946 4.87677051215e-05
-26.5555102872 0.257907706691 4.87684284658e-05
-26.5436952536 0.257692037841 4.87722350969e-05
-26.53188022 0.257506198964 4.87792430394e-05
-26.5200651864 0.257351598482 4.87896014284e-05
-26.5082501528 0.25722991253 4.88034871314e-05
-26.4964351192 0.257143043051 4.88210997282e-05
-26.4846200856 0.257093078457 4.88426595604e-05
-26.4728050519 0.257082898875 4.88684686283e-05
-26.4609900183 0.257115601677 4.88988499648e-05
-26.4491749847 0.257195055624 4.89342088358e-05
-26.4373599511 0.257325805128 4.89750188424e-05
-26.4255449175 0.25751351068 4.90218703745e-05
-26.4137298839 0.257765024454 4.90754767738e-05
-26.4019148503 0.258089038748 4.91367413279e-05
-26.3900998167 0.258496170053 4.92067680455e-05
-26.3782847831 0.259000539187 4.92870230062e-05
-26.3664697494 0.259619761043 4.93793338474e-05
-26.3546547158 0.260379641133 4.94863736873e-05
-26.3428396822 0.261313975079 4.9611643134e-05
-26.3310246486 0.262472227645 4.97602611248e-05
-26.319209615 0.263928845061 4.99399256512e-05
-26.3073945814 0.265803566748 5.01630105155e-05
-26.2955795478 0.268302113347 5.04507603859e-05
-26.2837645142 0.271802807979 5.0842222531e-05
-26.2719494805 0.276901089117 5.1398861922e-05
-26.2601344469 0.281189749628 5.18731292648e-05
-26.2483194133 0.275785607707 5.13500351841e-05
-26.2365043797 0.269685122596 5.07545025669e-05
-26.2246893461 0.265201170131 5.03247044848e-05
-26.2128743125 0.261731595387 4.99988648157e-05
-26.2010592789 0.258895992088 4.97379515869e-05
-26.1892442453 0.256487254154 4.95207267944e-05
-26.1774292117 0.25438445227 4.93347961544e-05
-26.165614178 0.252512015897 4.91724203512e-05
-26.1537991444 0.250819431464 4.90284282901e-05
-26.1419841108 0.249271685667 4.88992386801e-05
-26.1301690772 0.24784344909 4.87822622434e-05
-26.1183540436 0.246515811629 4.86755681564e-05
-26.10653901 0.245274385016 4.85776851555e-05
-26.0947239764 0.244108085313 4.84874841181e-05
-26.0829089428 0.243007329398 4.84039861358e-05
-26.0710939091 0.241965164422 4.83264833691e-05
-26.0592788755 0.240975268547 4.82543308168e-05
-26.0474638419 0.240033372944 4.81870972498e-05
-26.0356488083 0.239134967728 4.81243184097e-05
-26.0238337747 0.238276546551 4.80656390799e-05
-26.0120187411 0.237455328847 4.80107770924e-05
-26.0002037075 0.236668498436 4.79594457197e-05
-25.9883886739 0.23591406298 4.79114423817e-05
-25.9765736403 0.235189957459 4.78665555386e-05
-25.9647586066 0.234494657101 4.78246316795e-05
-25.952943573 0.233826663557 4.7785517197e-05
-25.9411285394 0.233184848974 4.77490973143e-05
-25.9293135058 0.232568092101 4.77152569012e-05
-25.9174984722 0.231975524374 4.76839084118e-05
-25.9056834386 0.231406207671 4.76549547646e-05
-25.893868405 0.230859508898 4.76283314621e-05
-25.8820533714 0.230334761372 4.76039682514e-05
-25.8702383377 0.229831581512 4.75818265374e-05
-25.8584233041 0.229349485593 4.75618550679e-05
-25.8466082705 0.228888126434 4.75440170937e-05
-25.8347932369 0.228447239372 4.75282840549e-05
-25.8229782033 0.228026596004 4.75146301337e-05
-25.8111631697 0.227625993397 4.75030170025e-05
-25.7993481361 0.227245591977 4.74934917374e-05
-25.7875331025 0.226885242242 4.7486018789e-05
-25.7757180689 0.22654500721 4.74806015576e-05
-25.7639030352 0.226225098774 4.74772589323e-05
-25.7520880016 0.225925662076 4.74760006907e-05
-25.740272968 0.225646828887 4.74768354621e-05
-25.7284579344 0.22538912296 4.74798129606e-05
-25.7166429008 0.225152907952 4.74849642766e-05
-25.7048278672 0.22493864779 4.74923301353e-05
-25.6930128336 0.224746948473 4.75019657521e-05
-25.6811978 0.224578458845 4.75139292668e-05
-25.6693827663 0.224433921482 4.75282874627e-05
-25.6575677327 0.224314207273 4.75451192398e-05
-25.6457526991 0.224220373678 4.75645009277e-05
-25.6339376655 0.224153567758 4.7586577241e-05
-25.6221226319 0.224115111464 4.76114497689e-05
-25.6103075983 0.224106322753 4.76392352917e-05
-25.5984925647 0.224129050449 4.76701063315e-05
-25.5866775311 0.224185141252 4.77042300511e-05
-25.5748624975 0.224276768377 4.77418047761e-05
-25.5630474638 0.224406381671 4.77830532852e-05
-25.5512324302 0.224576883235 4.78282411548e-05
-25.5394173966 0.224791447635 4.7877655626e-05
-25.527602363 0.225053834193 4.7931638596e-05
-25.5157873294 0.225368914073 4.79906291855e-05
-25.5039722958 0.225740941154 4.80550206311e-05
-25.4921572622 0.226176299091 4.81253894961e-05
-25.4803422286 0.226681964301 4.82023645893e-05
-25.4685271949 0.227266659728 4.82867413675e-05
-25.4567121613 0.227940362878 4.837941699e-05
-25.4448971277 0.228715825478 4.84815447476e-05
-25.4330820941 0.229607982162 4.85944714392e-05
-25.4212670605 0.230636198179 4.87199411092e-05
-25.4094520269 0.231824877378 4.88601491316e-05
-25.3976369933 0.233205805047 4.90179522599e-05
-25.3858219597 0.234821038871 4.91971244242e-05
-25.3740069261 0.236728334907 4.94028456461e-05
-25.3621918924 0.239009001004 4.9642396968e-05
-25.3503768588 0.241782800665 4.99264897407e-05
-25.3385618252 0.245235526593 5.02717211793e-05
-25.3267467916 0.249674550729 5.0705526214e-05
-25.314931758 0.255648067149 5.12767822079e-05
-25.3031167244 0.264166076082 5.20754757078e-05
-25.2913016908 0.275805924108 5.31534336917e-05
-25.2794866572 0.275733728524 5.31943594669e-05
-25.2676716235 0.26173377678 5.19984233974e-05
-25.2558565899 0.250704170303 5.10639898838e-05
-25.2440415563 0.242456580926 5.03749380396e-05
-25.2322265227 0.235899909617 4.98348715222e-05
-25.2204114891 0.230434699532 4.93908546919e-05
-25.2085964555 0.225724884584 4.90132365531e-05
-25.1967814219 0.221567281833 4.86841003973e-05
-25.1849663883 0.217830871767 4.83919059618e-05
-25.1731513547 0.214426397932 4.81288038665e-05
-25.161336321 0.211290705425 4.78892400986e-05
-25.1495212874 0.208377105548 4.76691149115e-05
-25.1377062538 0.20565019374 4.74653114811e-05
-25.1258912202 0.203082795088 4.72754582508e-05
-25.1140761866 0.200653323504 4.7097659133e-05
-25.102261153 0.198344329618 4.69303858015e-05
-25.0904461194 0.196141607668 4.67723966894e-05
-25.0786310858 0.194033378744 4.66226596653e-05
-25.0668160521 0.192009764783 4.64803078444e-05
-25.0550010185 0.190062780264 4.63446566564e-05
-25.0431859849 0.188185034791 4.62150520749e-05
-25.0313709513 0.186370536704 4.60909728173e-05
-25.0195559177 0.184614000752 4.59719580396e-05
-25.0077408841 0.182911031446 4.58576293533e-05
-24.9959258505 0.18125696533 4.57475658807e-05
-24.9841108169 0.179648937466 4.56415319085e-05
-24.9722957833 0.178083581435 4.55392306959e-05
-24.9604807496 0.176558250817 4.54404302056e-05
-24.948665716 0.175070254625 4.53448924786e-05
-24.9368506824 0.173617511258 4.52524310069e-05
-24.9250356488 0.172197924142 4.51628669939e-05
-24.9132206152 0.170810364461 4.50761035362e-05
-24.9014055816 0.169452525451 4.49919193654e-05
-24.889590548 0.168123764436 4.49102629289e-05
-24.8777755144 0.166822726174 4.4831001315e-05
-24.8659604807 0.165548754232 4.47540593586e-05
-24.8541454471 0.164301541442 4.46793907906e-05
-24.8423304135 0.163080508017 4.46068908254e-05
-24.8305153799 0.161886753349 4.45365982709e-05
-24.8187003463 0.160721853202 4.4468508198e-05
-24.8068853127 0.159589097055 4.4402581275e-05
-24.7950702791 0.158494757767 4.43384407349e-05
-24.7832552455 0.157450745953 4.4273744644e-05
-24.7714402119 0.15657603556 4.42164675094e-05
-24.7596251782 0.156084597635 4.41902566134e-05
-24.7478101446 0.155819964699 4.41866496036e-05
-24.735995111 0.155602507652 4.41930478713e-05
-24.7241800774 0.155411461824 4.42035518135e-05
-24.7123650438 0.155238763689 4.42163033004e-05
-24.7005500102 0.15507863454 4.42304482269e-05
-24.6887349766 0.154927727042 4.42455565007e-05
-24.676919943 0.15478384376 4.42613675275e-05
-24.6651049094 0.154645258247 4.42776856456e-05
-24.6532898757 0.154510530127 4.42943413732e-05
-24.6414748421 0.154378768996 4.43112251377e-05
-24.6296598085 0.154248594852 4.43281733968e-05
-24.6178447749 0.154118716963 4.43450141529e-05
-24.6060297413 0.153987955975 4.43615910952e-05
-24.5942147077 0.153853814468 4.43775749792e-05
-24.5823996741 0.153714039805 4.43926533306e-05
-24.5705846405 0.15356473269 4.44062876922e-05
-24.5587696068 0.153399657947 4.44176194638e-05
-24.5469545732 0.153209236603 4.44253156262e-05
-24.5351395396 0.152975951718 4.44269637592e-05
-24.523324506 0.152667077544 4.44180345264e-05
-24.5115094724 0.152209862156 4.43885284762e-05
-24.4996944388 0.151416834573 4.43126957184e-05
-24.4878794052 0.149661127486 4.4104619693e-05
-24.4760643716 0.144515946162 4.34320908327e-05
-24.464249338 0.137302017574 4.24710657199e-05
-24.4524343043 0.13502224781 4.2176685431e-05
-24.4406192707 0.134660584603 4.21415753546e-05
-24.4288042371 0.134920154688 4.21901670952e-05
-24.4169892035 0.135455989828 4.22758202432e-05
-24.4051741699 0.136147882707 4.23822839462e-05
-24.3933591363 0.136945488271 4.25027315063e-05
-24.3815441027 0.137825136713 4.26339449028e-05
-24.3697290691 0.138776066306 4.27744167006e-05
-24.3579140354 0.139794537363 4.29235694548e-05
-24.3460990018 0.140881030892 4.30813798619e-05
-24.3342839682 0.142039613866 4.32482757786e-05
-24.3224689346 0.143277692208 4.34251027244e-05
-24.310653901 0.144604942292 4.36129911255e-05
-24.2988388674 0.146036961187 4.38137592396e-05
-24.2870238338 0.147594393308 4.40298368277e-05
-24.2752088002 0.149306369182 4.42646495411e-05
-24.2633937666 0.151216256884 4.45232843746e-05
-24.2515787329 0.153389238207 4.4813391812e-05
-24.2397636993 0.155931589179 4.51473994347e-05
-24.2279486657 0.159028546112 4.55469175442e-05
-24.2161336321 0.163019352853 4.60514599964e-05
-24.2043185985 0.168275979097 4.67046177076e-05
-24.1925035649 0.170901567121 4.70585079289e-05
-24.1806885313 0.167566283544 4.67258270915e-05
-24.1688734977 0.16480843598 4.64562616002e-05
-24.157058464 0.162967587569 4.62897150183e-05
-24.1452434304 0.161671512696 4.61840514297e-05
-24.1334283968 0.160712424047 4.61157848614e-05
-24.1216133632 0.1599773114 4.60721762769e-05
-24.1097983296 0.159400231778 4.60458220082e-05
-24.097983296 0.158939860147 4.60320946202e-05
-24.0861682624 0.158569210482 4.60279850565e-05
-24.0743532288 0.158269631432 4.60314173777e-05
-24.0625381952 0.158028148883 4.60409388327e-05
-24.0507231615 0.157834360552 4.60554169364e-05
-24.0389081279 0.15768167916 4.60741153567e-05
-24.0270930943 0.157564635913 4.60964224688e-05
-24.0152780607 0.157479082735 4.6121872107e-05
-24.0034630271 0.157421699307 4.61500990202e-05
-23.9916479935 0.157390034748 4.61808201946e-05
-23.9798329599 0.157382572131 4.62138536665e-05
-23.9680179263 0.157397242758 4.62489691247e-05
-23.9562028926 0.157433485192 4.62860855997e-05
-23.944387859 0.15749038516 4.63250800424e-05
-23.9325728254 0.1575672621 4.63658515013e-05
-23.9207577918 0.157664410726 4.64084148925e-05
-23.9089427582 0.15778156611 4.64527110835e-05
-23.8971277246 0.15791886558 4.64987126918e-05
-23.885312691 0.158076904504 4.65464543157e-05
-23.8734976574 0.158256286337 4.6595952052e-05
-23.8616826238 0.158457744033 4.66472293051e-05
-23.8498675901 0.158682513474 4.67003649116e-05
-23.8380525565 0.158931160104 4.67553236907e-05
-23.8262375229 0.159206835003 4.68124114092e-05
-23.8144224893 0.15951090885 4.68716542623e-05
-23.8026074557 0.159845724007 4.69331978502e-05
-23.7907924221 0.160213762529 4.69971529901e-05
-23.7789773885 0.160619684981 4.70638914946e-05
-23.7671623549 0.161067295049 4.71336150666e-05
-23.7553473212 0.161562098778 4.72066768693e-05
-23.7435322876 0.162110932121 4.72835019241e-05
-23.731717254 0.162722449224 4.73646425681e-05
-23.7199022204 0.163407821996 4.74507973582e-05
-23.7080871868 0.16418174092 4.75428790274e-05
-23.6962721532 0.165064913845 4.76421936334e-05
-23.6844571196 0.166085459722 4.77504612689e-05
-23.672642086 0.167286941698 4.78703939875e-05
-23.6608270524 0.168737360295 4.80061435903e-05
-23.6490120187 0.170555190049 4.81649616533e-05
-23.6371969851 0.172970408549 4.83607449418e-05
-23.6253819515 0.176517919708 4.86257496858e-05
-23.6135669179 0.182801336626 4.90560197107e-05
-23.6017518843 0.197922646173 5.00158283851e-05
-23.5899368507 0.223446708384 5.16036399118e-05
-23.5781218171 0.239141766291 5.26225809636e-05
-23.5663067835 0.252318718784 5.35092951398e-05
-23.5544917498 0.267187788877 5.45152833825e-05
-23.5426767162 0.26614217336 5.45118461123e-05
-23.5308616826 0.250050690905 5.35459608118e-05
-23.519046649 0.238105718271 5.2840423369e-05
-23.5072316154 0.229640658128 5.23543417587e-05
-23.4954165818 0.223273837446 5.20005747819e-05
-23.4836015482 0.218250331568 5.17315181367e-05
-23.4717865146 0.214145373223 5.15203835785e-05
-23.459971481 0.210703024957 5.13510677447e-05
-23.4481564473 0.207757533342 5.12130802797e-05
-23.4363414137 0.205196551876 5.10992817518e-05
-23.4245263801 0.202940010298 5.10044987115e-05
-23.4127113465 0.200929503129 5.0924924155e-05
-23.4008963129 0.199119210122 5.0857409364e-05
-23.3890812793 0.197472997443 5.07993092183e-05
-23.3772662457 0.195959399617 5.07480419075e-05
-23.3654512121 0.194549702194 5.07009217207e-05
-23.3536361784 0.193213048289 5.0654508583e-05
-23.3418211448 0.191911616844 5.06038956863e-05
-23.3300061112 0.190588747609 5.05408627069e-05
-23.3181910776 0.189144044509 5.04498058573e-05
-23.306376044 0.187360177505 5.02958372146e-05
-23.2945610104 0.184648006266 4.99830943389e-05
-23.2827459768 0.178877245206 4.91634804982e-05
-23.2709309432 0.163724207612 4.68027355387e-05
-23.2591159096 0.150540968262 4.47576827553e-05
-23.2473008759 0.145748220318 4.4079896123e-05
-23.2354858423 0.143491451278 4.38128266735e-05
