53.0 -5.69457489813 0.0
53.0 -4.61901187707 0.0
53.0 4.61755628238 0.0
53.0 5.69234061725 0.0
53.0 10.2615023717 0.0
53.0 10.7723372089 0.0
53.0 11.2738929185 0.0
53.0 11.7917841922 0.0
53.0 15.0046288346 0.0
53.0 16.0428624142 0.0
53.0 1000000.50011 0.0
54.0 -29.2798452374 0.0
54.0 -28.2119896625 0.0
54.0 -15.4209594318 0.0
54.0 -14.4055504921 0.0
54.0 -12.2031830478 0.0
54.0 -11.2004564096 0.0
54.0 -5.59440047073 0.0
54.0 -4.51885590995 0.0
54.0 4.51746086296 0.0
54.0 5.59225949299 0.0
54.0 10.3417948685 0.0
54.0 10.8652287414 0.0
54.0 11.3545420228 0.0
54.0 11.8852237865 0.0
54.0 15.0207906355 0.0
54.0 16.0578324699 0.0
54.0 1000000.50011 0.0
55.0 -29.1574936078 0.0
55.0 -28.0901179008 0.0
55.0 -15.6154748681 0.0
55.0 -14.5997602515 0.0
55.0 -12.3171149431 0.0
55.0 -11.3144507248 0.0
55.0 -5.49321647794 0.0
55.0 -4.41769328545 0.0
55.0 4.4163574769 0.0
55.0 5.49116613341 0.0
55.0 10.4214917674 0.0
55.0 10.9567236044 0.0
55.0 11.4346098419 0.0
55.0 11.9772782404 0.0
55.0 15.035865543 0.0
55.0 16.0717216707 0.0
55.0 1000000.50011 0.0
56.0 -29.0332650872 0.0
56.0 -27.9663749544 0.0
56.0 -15.8092258691 0.0
56.0 -14.7932039382 0.0
56.0 -12.4305050873 0.0
56.0 -11.4279033082 0.0
56.0 -5.39106671873 0.0
56.0 -4.31556793489 0.0
56.0 4.31429004612 0.0
56.0 5.38910441 0.0
56.0 10.5005783683 0.0
56.0 11.0467548458 0.0
56.0 11.5140787491 0.0
56.0 12.0678775469 0.0
56.0 15.0498220167 0.0
56.0 16.0844991335 0.0
56.0 1000000.50011 0.0
57.0 -28.9071981151 0.0
57.0 -27.84079931 0.0
57.0 -16.0021264567 0.0
57.0 -14.9857954634 0.0
57.0 -12.5432911162 0.0
57.0 -11.5407516859 0.0
57.0 -5.28799541694 0.0
57.0 -4.21252424592 0.0
57.0 4.21130295131 0.0
57.0 5.28611861333 0.0
57.0 10.5790403883 0.0
57.0 11.135258581 0.0
57.0 11.5929309599 0.0
57.0 12.1569542051 0.0
57.0 15.0626314733 0.0
57.0 16.0961368567 0.0
57.0 1000000.50011 0.0
58.0 -28.7793335236 0.0
58.0 -27.7134318737 0.0
58.0 -16.1940934762 0.0
58.0 -15.1774515974 0.0
58.0 -12.655411123 0.0
58.0 -11.6529338671 0.0
58.0 -5.18404720524 0.0
58.0 -4.10860704898 0.0
58.0 4.10744101725 0.0
58.0 5.18225343778 0.0
58.0 10.6568637736 0.0
58.0 11.2221739444 0.0
58.0 11.6711483678 0.0
58.0 12.2444431951 0.0
58.0 15.0742683817 0.0
58.0 16.1066098162 0.0
58.0 1000000.50011 0.0
59.0 -28.6497146463 0.0
59.0 -27.5843160818 0.0
59.0 -16.3850465255 0.0
59.0 -15.3680918955 0.0
59.0 -12.7668035123 0.0
59.0 -11.7643881937 0.0
59.0 -5.07926710851 0.0
59.0 -4.00386160393 0.0
59.0 4.00274950019 0.0
59.0 5.07755396597 0.0
59.0 10.7340345178 0.0
59.0 11.3074430165 0.0
59.0 11.7487124167 0.0
59.0 12.3302819563 0.0
59.0 15.0847103548 0.0
59.0 16.1158960579 0.0
59.0 1000000.50011 0.0
60.0 -28.5183874326 0.0
60.0 -27.453498019 0.0
60.0 -16.5749078892 0.0
60.0 -15.5576386302 0.0
60.0 -12.8774068499 0.0
60.0 -11.8750531879 0.0
60.0 -4.97370052752 0.0
60.0 -3.89833358814 0.0
60.0 3.89727407523 0.0
60.0 4.97206565299 0.0
60.0 10.8105384862 0.0
60.0 11.391010721 0.0
60.0 11.82560401 0.0
60.0 12.4144103676 0.0
60.0 15.0939382404 0.0
60.0 16.1239767896 0.0
60.0 1000000.50011 0.0
61.0 -28.3854005682 0.0
61.0 -27.3210265413 0.0
61.0 -16.7636024755 0.0
61.0 -15.7460167267 0.0
61.0 -12.9871597093 0.0
61.0 -11.9848673962 0.0
61.0 -4.8673932226 0.0
61.0 -3.79206908518 0.0
61.0 3.79106082491 0.0
61.0 4.86583431049 0.0
61.0 10.8863612452 0.0
61.0 11.4728246916 0.0
61.0 11.9018034588 0.0
61.0 12.4967707308 0.0
61.0 15.1019362102 0.0
61.0 16.1308364714 0.0
61.0 1000000.50011 0.0
62.0 -28.2508056008 0.0
62.0 -27.186953407 0.0
62.0 -16.9510577568 0.0
62.0 -15.9331537034 0.0
62.0 -13.0960005134 0.0
62.0 -12.0937692298 0.0
62.0 -4.7603912969 0.0
62.0 -3.6851145751 0.0
62.0 3.68415622935 0.0
62.0 4.75890609058 0.0
62.0 10.9614878942 0.0
62.0 11.5528351109 0.0
62.0 11.977290464 0.0
62.0 12.5773077561 0.0
62.0 15.1086918495 0.0
62.0 16.1364629077 0.0
62.0 1000000.50011 0.0
63.0 -28.1146570744 0.0
63.0 -27.0513334147 0.0
63.0 -17.137203713 0.0
63.0 -16.1189796152 0.0
63.0 -13.2038673726 0.0
63.0 -12.2016968006 0.0
63.0 -4.65274118126 0.0
63.0 -3.57751692611 0.0
63.0 3.57660715747 0.0
63.0 4.6513274702 0.0
63.0 11.0359029002 0.0
63.0 11.6309945242 0.0
63.0 12.0520441279 0.0
63.0 12.6559685504 0.0
63.0 15.1141962473 0.0
63.0 16.1408473387 0.0
63.0 1000000.50011 0.0
64.0 -27.9770126696 0.0
64.0 -26.9142245488 0.0
64.0 -17.3219727774 0.0
64.0 -16.3034270003 0.0
64.0 -13.3106979166 0.0
64.0 -12.308587752 0.0
64.0 -4.54448961706 0.0
64.0 -3.46932338837 0.0
64.0 3.46846086139 0.0
64.0 4.54314523537 0.0
64.0 11.1095899343 0.0
64.0 11.7072576407 0.0
64.0 12.1260429839 0.0
64.0 12.7327026076 0.0
64.0 15.118444089 0.0
64.0 16.1439845362 0.0
64.0 1000000.50011 0.0
65.0 -27.8379333526 0.0
65.0 -26.7756881348 0.0
65.0 -17.5052997843 0.0
65.0 -16.4864308305 0.0
65.0 -13.4164291213 0.0
65.0 -12.4143790851 0.0
65.0 -4.43568364157 0.0
65.0 -3.36058159038 0.0
65.0 3.35976497176 0.0
65.0 4.43440646573 0.0
65.0 11.1825317058 0.0
65.0 11.7815811273 0.0
65.0 12.1992650336 0.0
65.0 12.8074618013 0.0
65.0 15.1214337524 0.0
65.0 16.1458729014 0.0
65.0 1000000.50011 0.0
66.0 -27.6974835323 0.0
66.0 -26.635789003 0.0
66.0 -17.6871219192 0.0
66.0 -16.6679284635 0.0
66.0 -13.5209971295 0.0
66.0 -12.5190069781 0.0
66.0 -4.32637057295 0.0
66.0 -3.25133953818 0.0
66.0 3.25056749705 0.0
66.0 4.32515851984 0.0
66.0 11.2547097952 0.0
66.0 11.8539234123 0.0
66.0 12.2716877747 0.0
66.0 12.8802003796 0.0
66.0 15.1231674078 0.0
66.0 16.146514569 0.0
66.0 1000000.50011 0.0
67.0 -27.5557312266 0.0
67.0 -26.4945956629 0.0
67.0 -17.8673786698 0.0
67.0 -16.8478595976 0.0
67.0 -13.6243370644 0.0
67.0 -12.6224065998 0.0
67.0 -4.21659799519 0.0
67.0 -3.14164561887 0.0
67.0 3.14091682766 0.0
67.0 4.21544902057 0.0
67.0 11.3261044843 0.0
67.0 11.9242445126 0.0
67.0 12.3432882065 0.0
67.0 12.9508749614 0.0
67.0 15.1236511248 0.0
67.0 16.1459155166 0.0
67.0 1000000.50011 0.0
68.0 -27.4127482385 0.0
68.0 -26.3521804883 0.0
68.0 -18.0460117775 0.0
68.0 -17.0261662293 0.0
68.0 -13.7263828363 0.0
68.0 -12.7245119149 0.0
68.0 -4.10641374525 0.0
68.0 -3.03154860878 0.0
68.0 3.0308617427 0.0
68.0 4.10532584165 0.0
68.0 11.3966945792 0.0
68.0 11.9925058944 0.0
68.0 12.4140427958 0.0
68.0 13.0194445352 0.0
68.0 15.1228949859 0.0
68.0 16.1440856825 0.0
68.0 1000000.50011 0.0
69.0 -27.2686103417 0.0
69.0 -26.2086199143 0.0
69.0 -18.2229651895 0.0
69.0 -17.2027926116 0.0
69.0 -13.8270669413 0.0
69.0 -12.8252554831 0.0
69.0 -3.99586589921 0.0
69.0 -2.92109768779 0.0
69.0 2.92045142561 0.0
69.0 3.99483709498 0.0
69.0 11.4664572288 0.0
69.0 12.0586703824 0.0
69.0 12.4839273933 0.0
69.0 13.085870459 0.0
69.0 15.1209132098 0.0
69.0 16.1410390932 0.0
69.0 1000000.50011 0.0
70.0 -27.1233974772 0.0
70.0 -26.0639946465 0.0
70.0 -18.3981850103 0.0
70.0 -17.3776852144 0.0
70.0 -13.9263202522 0.0
70.0 -12.9245682488 0.0
70.0 -3.88500276192 0.0
70.0 -2.81034246176 0.0
70.0 2.80973548542 0.0
70.0 3.88403111889 0.0
70.0 11.5353677314 0.0
70.0 12.1227021184 0.0
70.0 12.5529170899 0.0
70.0 13.1501164618 0.0
70.0 15.1177242843 0.0
70.0 16.1367940017 0.0
70.0 1000000.50011 0.0
71.0 -26.9771939609 0.0
71.0 -25.9183898845 0.0
71.0 -18.5716194516 0.0
71.0 -17.5507926857 0.0
71.0 -14.0240717999 0.0
71.0 -13.0223793227 0.0
71.0 -3.77387285599 0.0
71.0 -2.69933299509 0.0
71.0 2.69876398916 0.0
71.0 3.77295646813 0.0
71.0 11.6033993331 0.0
71.0 12.1845665791 0.0
71.0 12.620986009 0.0
71.0 13.2121486459 0.0
71.0 15.113351112 0.0
71.0 16.1313730387 0.0
71.0 1000000.50011 0.0
72.0 -26.8300887021 0.0
72.0 -25.7718955596 0.0
72.0 -18.74321878 0.0
72.0 -17.7220658142 0.0
72.0 -14.1202485477 0.0
72.0 -13.1186157551 0.0
72.0 -3.66252491362 0.0
72.0 -2.58811985631 0.0
72.0 2.58758750834 0.0
72.0 3.66166190542 0.0
72.0 11.6705230126 0.0
72.0 12.2442306442 0.0
72.0 12.6881070358 0.0
72.0 13.2719354914 0.0
72.0 15.1078211701 0.0
72.0 16.1248033796 0.0
72.0 1000000.50011 0.0
73.0 -26.6821754341 0.0
73.0 -25.6246065878 0.0
73.0 -18.9129352608 0.0
73.0 -17.8914574913 0.0
73.0 -14.214775155 0.0
73.0 -13.2132022995 0.0
73.0 -3.55100787044 0.0
73.0 -2.47675418078 0.0
73.0 2.47625718042 0.0
73.0 3.55019639528 0.0
73.0 11.7367072515 0.0
73.0 12.3016627123 0.0
73.0 12.7542514874 0.0
73.0 13.3294478602 0.0
73.0 15.1011666843 0.0
73.0 16.1171169272 0.0
73.0 1000000.50011 0.0
74.0 -26.5335529558 0.0
74.0 -25.4766231407 0.0
74.0 -19.080723096 0.0
74.0 -18.0589226741 0.0
74.0 -14.3075737335 0.0
74.0 -13.3060611681 0.0
74.0 -3.43937086194 0.0
74.0 -2.36528775632 0.0
74.0 2.3648247951 0.0
74.0 3.43860910047 0.0
74.0 11.8019177883 0.0
74.0 12.3568328533 0.0
74.0 12.819388732 0.0
74.0 13.3846590013 0.0
74.0 15.0934248214 0.0
74.0 16.1083505133 0.0
74.0 1000000.50011 0.0
75.0 -26.3843253848 0.0
75.0 -25.3280509347 0.0
75.0 -19.2465383549 0.0
75.0 -18.2244183477 0.0
75.0 -14.3985635952 0.0
75.0 -13.3971117786 0.0
75.0 -3.32766322334 0.0
75.0 -2.25377313847 0.0
75.0 2.25334290937 0.0
75.0 3.32694938184 0.0
75.0 11.8661173556 0.0
75.0 12.4097129854 0.0
75.0 12.8834857682 0.0
75.0 13.437544557 0.0
75.0 15.0846378978 0.0
75.0 16.0985461212 0.0
75.0 1000000.50011 0.0
76.0 -26.2346024211 0.0
76.0 -25.1790015407 0.0
76.0 -19.4103388932 0.0
76.0 -18.3879034866 0.0
76.0 -14.4876609924 0.0
76.0 -13.4862704938 0.0
76.0 -3.21593449359 0.0
76.0 -2.14226380686 0.0
76.0 2.14186500332 0.0
76.0 3.21526680237 0.0
76.0 11.9292653969 0.0
76.0 12.4602770644 0.0
76.0 12.9465067737 0.0
76.0 13.4880825685 0.0
76.0 15.0748536088 0.0
76.0 16.0877511288 0.0
76.0 1000000.50011 0.0
77.0 -26.0844996213 0.0
77.0 -25.0295927175 0.0
77.0 -19.5720842568 0.0
77.0 -18.5493390146 0.0
77.0 -14.5747788529 0.0
77.0 -13.5734503548 0.0
77.0 -3.10423442465 0.0
77.0 -2.03081437677 0.0
77.0 2.03044569244 0.0
77.0 3.10361113653 0.0
77.0 11.9913177646 0.0
77.0 12.5085012737 0.0
77.0 13.0084126363 0.0
77.0 13.5362534831 0.0
77.0 15.0641252759 0.0
77.0 16.0760185753 0.0
77.0 1000000.50011 0.0
78.0 -25.9341386806 0.0
78.0 -24.8799487731 0.0
78.0 -19.7317355634 0.0
78.0 -18.7086877625 0.0
78.0 -14.6598265101 0.0
78.0 -13.6585608099 0.0
78.0 -2.99261299769 0.0
78.0 -1.91948088805 0.0
78.0 1.91914101577 0.0
78.0 2.99203238617 0.0
78.0 12.0522263975 0.0
78.0 12.5543642045 0.0
78.0 13.0691604755 0.0
78.0 13.5820401608 0.0
78.0 15.0525121129 0.0
78.0 16.0634074507 0.0
78.0 1000000.50011 0.0
79.0 -25.7836477218 0.0
79.0 -24.7302009583 0.0
79.0 -19.8892553541 0.0
79.0 -18.8659144233 0.0
79.0 -14.7427094329 0.0
79.0 -13.7415074421 0.0
79.0 -2.88112044743 0.0
79.0 -1.80832120258 0.0
79.0 1.80800883339 0.0
79.0 2.88058080527 0.0
79.0 12.1119389804 0.0
79.0 12.5978470192 0.0
79.0 13.1287031637 0.0
79.0 13.6254278829 0.0
79.0 15.0400795093 0.0
79.0 16.049983007 0.0
79.0 1000000.50011 0.0
80.0 -25.6331615891 0.0
80.0 -24.5804879045 0.0
80.0 -20.0446074001 0.0
80.0 -19.0209855024 0.0
80.0 -14.8233289579 0.0
80.0 -13.8221916979 0.0
80.0 -2.76980729777 0.0
80.0 -1.69739555736 0.0
80.0 1.69710938013 0.0
80.0 2.76930693529 0.0
80.0 12.170398586 0.0
80.0 12.6389335933 0.0
80.0 13.186988853 0.0
80.0 13.6664043613 0.0
80.0 15.0268993261 0.0
80.0 16.0358170906 0.0
80.0 1000000.50011 0.0
81.0 -25.4828221416 0.0
81.0 -24.4309561177 0.0
81.0 -20.1977564455 0.0
81.0 -19.1738692631 0.0
81.0 -14.9015820283 0.0
81.0 -13.9005106234 0.0
81.0 -2.65872441166 0.0
81.0 -1.58676734553 0.0
81.0 1.58650604554 0.0
81.0 2.65826165525 0.0
81.0 12.2275433062 0.0
81.0 12.677610633 0.0
81.0 13.2439605139 0.0
81.0 13.7049597512 0.0
81.0 15.0130502006 0.0
81.0 16.0209884902 0.0
81.0 1000000.50011 0.0
82.0 -25.3327785447 0.0
82.0 -24.2817605555 0.0
82.0 -20.3486678551 0.0
82.0 -19.3245356643 0.0
82.0 -14.9773609472 0.0
82.0 -13.9763566124 0.0
82.0 -2.54792306003 0.0
82.0 -1.47650423834 0.0
82.0 1.47626649647 0.0
82.0 2.54749625026 0.0
82.0 12.2833058771 0.0
82.0 12.7138677682 0.0
82.0 13.2995554911 0.0
82.0 13.7410866699 0.0
82.0 14.9986178496 0.0
82.0 16.0055832935 0.0
82.0 1000000.50011 0.0
83.0 -25.1831875523 0.0
83.0 -24.1330653263 0.0
83.0 -20.4973071168 0.0
83.0 -19.4729562885 0.0
83.0 -15.0505531518 0.0
83.0 -14.0496171749 0.0
83.0 -2.43745501496 0.0
83.0 -1.36667982852 0.0
83.0 1.36646432033 0.0
83.0 2.43706250551 0.0
83.0 12.3376133118 0.0
83.0 12.7476976262 0.0
83.0 13.3537050833 0.0
83.0 13.774780222 0.0
83.0 14.9836953602 0.0
83.0 15.9896952435 0.0
83.0 1000000.50011 0.0
84.0 -25.0342137759 0.0
84.0 -23.9850445824 0.0
84.0 -20.6436391195 0.0
84.0 -19.6191042575 0.0
84.0 -15.1210410186 0.0
84.0 -14.1201747355 0.0
84.0 -2.32737267799 0.0
84.0 -1.25737609569 0.0
84.0 1.25718149022 0.0
84.0 2.32701283382 0.0
84.0 12.3903865515 0.0
84.0 12.7790958837 0.0
84.0 13.4063341549 0.0
84.0 13.8060380403 0.0
84.0 14.9683834502 0.0
84.0 15.9734260772 0.0
84.0 1000000.50011 0.0
85.0 -24.8860299318 0.0
85.0 -23.8378837289 0.0
85.0 -20.7876270695 0.0
85.0 -19.762954129 0.0
85.0 -15.1887017115 0.0
85.0 -14.1879064731 0.0
85.0 -2.21772925397 0.0
85.0 -1.14868720661 0.0
85.0 1.14851216527 0.0
85.0 2.21740044977 0.0
85.0 12.4415401592 0.0
85.0 12.8080613069 0.0
85.0 13.4573607908 0.0
85.0 13.8348603469 0.0
85.0 14.9527906772 0.0
85.0 15.9568858273 0.0
85.0 1000000.50011 0.0
86.0 -24.7388170624 0.0
86.0 -23.6917811734 0.0
86.0 -20.9292308065 0.0
86.0 -19.9044817711 0.0
86.0 -15.2534070869 0.0
86.0 -14.2526842151 0.0
86.0 -2.10857898963 0.0
86.0 -1.04072556269 0.0
86.0 1.04056873813 0.0
86.0 2.10827960874 0.0
86.0 12.4909820803 0.0
86.0 12.8345957815 0.0
86.0 13.5066960084 0.0
86.0 13.8612500463 0.0
86.0 14.9370335663 0.0
86.0 15.940193057 0.0
86.0 1000000.50011 0.0
87.0 -24.5927647218 0.0
87.0 -23.5469510354 0.0
87.0 -21.0684040802 0.0
87.0 -20.0436642017 0.0
87.0 -15.3150236733 0.0
87.0 -14.3143744053 0.0
87.0 -1.99997750503 0.0
87.0 -0.93363178951 0.0
87.0 0.933491824406 0.0
87.0 1.99970593779 0.0
87.0 12.5386135049 0.0
87.0 12.8587043382 0.0
87.0 13.5542435444 0.0
87.0 13.8852128685 0.0
87.0 14.9212366212 0.0
87.0 15.9234749916 0.0
87.0 1000000.50011 0.0
88.0 -24.4480711257 0.0
88.0 -23.4036276391 0.0
88.0 -21.2050899433 0.0
88.0 -20.1804793822 0.0
88.0 -15.3734127438 0.0
88.0 -14.3728381621 0.0
88.0 -1.89198225859 0.0
88.0 -0.827591977104 0.0
88.0 0.827467502973 0.0
88.0 1.89173690129 0.0
88.0 12.5843288736 0.0
88.0 12.880395182 0.0
88.0 13.5998997319 0.0
88.0 13.9067575843 0.0
88.0 14.9055321759 0.0
88.0 15.9068674985 0.0
88.0 1000000.50011 0.0
89.0 -24.3049432633 0.0
89.0 -23.262073497 0.0
89.0 -21.3392125265 0.0
89.0 -20.3149059431 0.0
89.0 -15.428430506 0.0
89.0 -14.4279314515 0.0
89.0 -1.78465321269 0.0
89.0 -0.722869021852 0.0
89.0 0.722758657456 0.0
89.0 1.78443246632 0.0
89.0 12.6280160751 0.0
89.0 12.8996797298 0.0
89.0 13.6435534839 0.0
89.0 13.9258963309 0.0
89.0 14.8900600382 0.0
89.0 15.890514859 0.0
89.0 1000000.50011 0.0
90.0 -24.1635969853 0.0
90.0 -23.1225945734 0.0
90.0 -21.4706613751 0.0
90.0 -20.4469228099 0.0
90.0 -15.4799284336 0.0
90.0 -14.4795054006 0.0
90.0 -1.67805380742 0.0
90.0 -0.619863241346 0.0
90.0 0.619765591424 0.0
90.0 1.67785607706 0.0
90.0 12.6695568894 0.0
90.0 12.9165726713 0.0
90.0 13.6850863796 0.0
90.0 13.9426451029 0.0
90.0 14.8749668712 0.0
90.0 15.8745692625 0.0
90.0 1000000.50011 0.0
91.0 -24.0242571 0.0
91.0 -22.9855720032 0.0
91.0 -21.5992591339 0.0
91.0 -20.5765086771 0.0
91.0 -15.5277537675 0.0
91.0 -14.5274067781 0.0
91.0 -1.572252427 0.0
91.0 -0.519238580364 0.0
91.0 0.519152233644 0.0
91.0 1.57207612096 0.0
91.0 12.7088277297 0.0
91.0 12.9310920672 0.0
91.0 13.7243728239 0.0
91.0 13.9570245023 0.0
91.0 14.8604052604 0.0
91.0 15.8591899479 0.0
91.0 1000000.50011 0.0
92.0 -23.8871575523 0.0
92.0 -22.8515350785 0.0
92.0 -21.7246877224 0.0
92.0 -20.7036412435 0.0
92.0 -15.5717502173 0.0
92.0 -14.5714786737 0.0
92.0 -1.46732468445 0.0
92.0 -0.422209103103 0.0
92.0 0.422132630307 0.0
92.0 1.46716821433 0.0
92.0 12.7457007225 0.0
92.0 12.9432595184 0.0
92.0 13.7612801742 0.0
92.0 13.9690609049 0.0
92.0 14.8465324179 0.0
92.0 15.8445419113 0.0
92.0 1000000.50011 0.0
93.0 -23.7525418416 0.0
93.0 -22.7213530718 0.0
93.0 -21.8462953642 0.0
93.0 -20.8282960539 0.0
93.0 -15.6117588923 0.0
93.0 -14.6115614067 0.0
93.0 -1.36335714222 0.0
93.0 -0.331252857253 0.0
93.0 0.331184808566 0.0
93.0 1.36321892387 0.0
93.0 12.7800451322 0.0
93.0 12.9531004665 0.0
93.0 13.7956685896 0.0
93.0 13.9787883367 0.0
93.0 14.8335084874 0.0
93.0 15.830794104 0.0
93.0 1000000.50011 0.0
94.0 -23.6206640106 0.0
94.0 -22.596840136 0.0
94.0 -21.9624901319 0.0
94.0 -20.9504446562 0.0
94.0 -15.6476194929 0.0
94.0 -14.6474936945 0.0
94.0 -1.26045371592 0.0
94.0 -0.252006503996 0.0
94.0 0.251945404517 0.0
94.0 1.26033217108 0.0
94.0 12.811729052 0.0
94.0 12.9606447508 0.0
94.0 13.8273900437 0.0
94.0 13.9862516452 0.0
94.0 14.8214944333 0.0
94.0 15.8181170599 0.0
94.0 1000000.50011 0.0
95.0 -23.4917909408 0.0
95.0 -22.4832104766 0.0
95.0 -22.0682826158 0.0
95.0 -21.0700514773 0.0
95.0 -15.6791717879 0.0
95.0 -14.6791141102 0.0
95.0 -1.15874750288 0.0
95.0 -0.197572261967 0.0
95.0 0.197516605614 0.0
95.0 1.15864106444 0.0
95.0 12.8406210905 0.0
95.0 12.9659277175 0.0
95.0 13.8562852581 0.0
95.0 13.991512212 0.0
95.0 14.8106495217 0.0
95.0 15.8066799221 0.0
95.0 1000000.50011 0.0
96.0 -23.3662077278 0.0
96.0 -22.4016323265 0.0
96.0 -22.1427287402 0.0
96.0 -21.1870680472 0.0
96.0 -15.7062573997 0.0
96.0 -14.7062628503 0.0
96.0 -1.05842476834 0.0
96.0 -0.188865548533 0.0
96.0 0.188813786076 0.0
96.0 1.05833189064 0.0
96.0 12.8665912883 0.0
96.0 12.9689926188 0.0
96.0 13.8821756631 0.0
96.0 13.9946590672 0.0
96.0 14.801128429 0.0
96.0 15.7966468842 0.0
96.0 1000000.50011 0.0
97.0 -23.2442310597 0.0
97.0 -22.4092962096 0.0
97.0 -22.1288559525 0.0
97.0 -21.3014209084 0.0
97.0 -15.7287219082 0.0
97.0 -14.7287838296 0.0
97.0 -0.959780058293 0.0
97.0 -0.229430985237 0.0
97.0 0.229381499194 0.0
97.0 0.95969924055 0.0
97.0 12.8895090364 0.0
97.0 12.9698964513 0.0
97.0 13.904843323 0.0
97.0 13.99583241 0.0
97.0 14.7930780408 0.0
97.0 15.7881731292 0.0
97.0 1000000.50011 0.0
98.0 -23.1262473597 0.0
98.0 -22.4891400089 0.0
98.0 -22.0439256824 0.0
98.0 -21.4129810345 0.0
98.0 -15.7464172743 0.0
98.0 -14.7465271026 0.0
98.0 -0.863366900785 0.0
98.0 -0.298114988156 0.0
98.0 0.298066032428 0.0
98.0 0.863296746529 0.0
98.0 12.9092304533 0.0
98.0 12.9687266267 0.0
98.0 13.9239807578 0.0
98.0 13.9952775047 0.0
98.0 14.7866340236 0.0
98.0 15.7814004247 0.0
98.0 1000000.50011 0.0
99.0 -23.0128541236 0.0
99.0 -22.5871353068 0.0
99.0 -21.9421054784 0.0
99.0 -21.5214584829 0.0
99.0 -15.759204565 0.0
99.0 -14.7593516002 0.0
99.0 -0.770529186308 0.0
99.0 -0.377398857894 0.0
99.0 0.377348382624 0.0
99.0 0.770468578751 0.0
99.0 12.9255425522 0.0
99.0 12.9656609236 0.0
99.0 13.9390669212 0.0
99.0 13.9934725754 0.0
99.0 14.7819172728 0.0
99.0 15.7764526139 0.0
99.0 1000000.50011 0.0
100.0 -22.9057481845 0.0
100.0 -22.6870818477 0.0
100.0 -21.8394265942 0.0
100.0 -21.625755997 0.0
100.0 -15.7669569437 0.0
100.0 -14.7671281466 0.0
100.0 -0.686173898947 0.0
100.0 -0.455381258406 0.0
100.0 0.4553263343 0.0
100.0 0.68612257462 0.0
100.0 12.9378645363 0.0
100.0 12.9612701046 0.0
100.0 13.9491186542 0.0
100.0 13.9913812185 0.0
100.0 14.7790303585 0.0
100.0 15.7734313088 0.0
100.0 1000000.50011 0.0
101.0 -22.8296208779 0.0
101.0 -22.7610302086 0.0
101.0 -21.7612290199 0.0
101.0 -21.7041996157 0.0
101.0 -15.769562867 0.0
101.0 -14.7697426997 0.0
101.0 -0.639676216636 0.0
101.0 -0.5 0.0
101.0 0.4999390039 0.0
101.0 0.639632581287 0.0
101.0 12.943408344 0.0
101.0 12.9583607706 0.0
101.0 13.9526909754 0.0
101.0 13.990455785 0.0
101.0 14.7780541263 0.0
101.0 15.7724121376 0.0
101.0 1000000.50011 0.0
102.0 -22.9025334101 0.0
102.0 -22.6903134932 0.0
102.0 -21.8361950191 0.0
102.0 -21.6290912791 0.0
102.0 -15.7669294047 0.0
102.0 -14.767099734 0.0
102.0 -0.685285593025 0.0
102.0 -0.456223994047 0.0
102.0 0.45616898428 0.0
102.0 0.685234346221 0.0
102.0 12.9383549964 0.0
102.0 12.9608015902 0.0
102.0 13.9494107281 0.0
102.0 13.9911069625 0.0
102.0 14.7790446543 0.0
102.0 15.7734418842 0.0
102.0 1000000.50011 0.0
103.0 -22.9995792494 0.0
103.0 -22.6004062975 0.0
103.0 -21.929217351 0.0
103.0 -21.5353123894 0.0
103.0 -15.7589855786 0.0
103.0 -14.7591256613 0.0
103.0 -0.766320690383 0.0
103.0 -0.381180556651 0.0
103.0 0.381129834222 0.0
103.0 0.76626026498 0.0
103.0 12.9279418711 0.0
103.0 12.9634375347 0.0
103.0 13.9409337912 0.0
103.0 13.9917490671 0.0
103.0 14.782030823 0.0
103.0 15.7765368066 0.0
103.0 1000000.50011 0.0
104.0 -23.0964244207 0.0
104.0 -22.5176470512 0.0
104.0 -22.0168821976 0.0
104.0 -21.4445715761 0.0
104.0 -15.7456855924 0.0
104.0 -14.7457721597 0.0
104.0 -0.853486524192 0.0
104.0 -0.306096761987 0.0
104.0 0.306047304833 0.0
104.0 0.853416653883 0.0
104.0 12.9149225784 0.0
104.0 12.9636302773 0.0
104.0 13.9289596141 0.0
104.0 13.9907869719 0.0
104.0 14.7870127885 0.0
104.0 15.781682314 0.0
104.0 1000000.50011 0.0
105.0 -23.1916078958 0.0
105.0 -22.4490402337 0.0
105.0 -22.0926930008 0.0
105.0 -21.3580720479 0.0
105.0 -15.7270118183 0.0
105.0 -14.7270192718 0.0
105.0 -0.941900837966 0.0
105.0 -0.240589452601 0.0
105.0 0.24053907782 0.0
105.0 0.941820396619 0.0
105.0 12.8998539687 0.0
105.0 12.9609701914 0.0
105.0 13.9143942369 0.0
105.0 13.9874532485 0.0
105.0 14.7939616217 0.0
105.0 15.788834036 0.0
105.0 1000000.50011 0.0
106.0 -23.2847745918 0.0
106.0 -22.4099848886 0.0
106.0 -22.1414349595 0.0
106.0 -21.2761801368 0.0
106.0 -15.7029773937 0.0
106.0 -14.7028781194 0.0
106.0 -1.03022443695 0.0
106.0 -0.196114694843 0.0
106.0 0.196061497922 0.0
106.0 1.03013200222 0.0
106.0 12.8829292578 0.0
106.0 12.9554410541 0.0
106.0 13.8976820576 0.0
